Images/neckline_design_labels/0a38eccf7b7de5a93888bb443772be35.jpg,neckline_design_labels,0.11099784076213837;0.08892232179641724;0.072797492146492;0.0018367719603702426;0.04958109185099602;0.0532885417342186;0.2714410126209259;0.08342881500720978;0.16934747993946075;0.09835866093635559
Images/neckline_design_labels/9117e9db200f283b85d2d4587c2237d8.jpg,neckline_design_labels,0.004455827176570892;0.31325194239616394;0.0035166549496352673;0.00016226997831836343;0.0009447578922845423;0.007871672511100769;0.057840678840875626;0.0026985188014805317;0.5974283814430237;0.011829332448542118
Images/neckline_design_labels/67a025257f0652feda364ed72b0641f9.jpg,neckline_design_labels,0.004694248083978891;0.36259889602661133;0.004387307446449995;0.0010979833314195275;0.0033349685836583376;0.03808225318789482;0.0645470842719078;0.013516662642359734;0.49514704942703247;0.012593530118465424
Images/neckline_design_labels/9fa176ee339f781d3ede8c5b7b59289e.jpg,neckline_design_labels,0.018697572872042656;0.03762028366327286;0.004572450183331966;0.00755786569789052;0.013533124700188637;0.029920559376478195;0.6592713594436646;0.05413093417882919;0.056449584662914276;0.11824627220630646
Images/neckline_design_labels/9890755fd1bf025858a1cf0ee5840d29.jpg,neckline_design_labels,0.8861185312271118;8.610106306150556e-05;0.009397332556545734;0.0020126730669289827;0.02605259232223034;0.0008241969044320285;0.016881147399544716;0.019520744681358337;6.724564445903525e-05;0.039039433002471924
Images/neckline_design_labels/f5df111361fe9adcf602b10d21d72c0b.jpg,neckline_design_labels,0.008172841742634773;0.14017033576965332;0.025175396353006363;0.00018911994993686676;0.032943423837423325;0.3916562497615814;0.0026981569826602936;0.06520652025938034;0.33148428797721863;0.0023036757484078407
Images/neckline_design_labels/d77cbb3ac76af61da715d3c0ff1d3461.jpg,neckline_design_labels,0.05060826987028122;0.02622268907725811;0.06306137144565582;0.004711830522865057;0.1849767416715622;0.2174098938703537;0.04554237052798271;0.36745890974998474;0.025020621716976166;0.014987275935709476
Images/neckline_design_labels/2622a9a10195ddafd079b94267d571e6.jpg,neckline_design_labels,0.7863634824752808;0.002216946566477418;0.03739668056368828;0.004364017862826586;0.02021942287683487;0.002156164962798357;0.045577745884656906;0.024574678391218185;0.0015691806329414248;0.07556167244911194
Images/neckline_design_labels/3ae1ca469165bd8c2026d37380d189db.jpg,neckline_design_labels,0.029573002830147743;0.11042527854442596;0.015119856223464012;0.0007222898420877755;0.010991588234901428;0.022728461772203445;0.40843310952186584;0.027809249237179756;0.316881000995636;0.057316191494464874
Images/neckline_design_labels/f27272638809aac99b5fb869848f18ee.jpg,neckline_design_labels,2.461579606460873e-05;0.24352683126926422;2.294654586876277e-05;1.382571554131573e-06;7.072555035847472e-06;0.0012575493892654777;0.005137038882821798;6.766843580408022e-05;0.749692440032959;0.0002624373009894043
Images/neckline_design_labels/6a68f2d63992b2c8ab3b67f22268ea1f.jpg,neckline_design_labels,1.3890850141251576e-06;0.11723364889621735;1.3697930398848257e-06;2.9067210860489467e-08;3.330645199639548e-07;0.0001841710036387667;0.0023490674793720245;6.1652949625568e-06;0.880165159702301;5.864203194505535e-05
Images/neckline_design_labels/fcdc7112d6578fafcd9b81bdd2811a4a.jpg,neckline_design_labels,0.2357592135667801;0.07093531638383865;0.1353556513786316;0.0015882543521001935;0.09818914532661438;0.06819615513086319;0.06613486260175705;0.08745663613080978;0.18494802713394165;0.051436759531497955
Images/neckline_design_labels/8d1bc345798e498ff4b4386cd0d1de19.jpg,neckline_design_labels,0.7371914982795715;0.00042163211037404835;0.11710134148597717;0.0008461688412353396;0.09509151428937912;0.004838051274418831;0.0024096830748021603;0.030203193426132202;0.0005651873652823269;0.011331702582538128
Images/neckline_design_labels/65b8b719e51fc4b8134b722e59dc0576.jpg,neckline_design_labels,0.0699317529797554;0.0005615964764729142;0.11265673488378525;0.0011728375684469938;0.5738219022750854;0.07369548827409744;0.0030904144514352083;0.15532684326171875;0.0009861618746072054;0.008756274357438087
Images/neckline_design_labels/2dfe49a41582fa7151c27bfc2c8df8e2.jpg,neckline_design_labels,0.05124052241444588;0.10820448398590088;0.03519388288259506;0.012609539553523064;0.07498936355113983;0.3170783221721649;0.06735695898532867;0.1584501564502716;0.14119718968868256;0.03367958590388298
Images/neckline_design_labels/24e94e2aa15a39029932341544851d41.jpg,neckline_design_labels,0.9521319270133972;1.0897391803155188e-05;0.012370776385068893;0.00030441672424785793;0.020340776070952415;0.00019725393212866038;0.0007688793702982366;0.006515177898108959;8.342150977114215e-06;0.007351535838097334
Images/neckline_design_labels/bb56246c48a7befc57e524219b2fee07.jpg,neckline_design_labels,0.48009178042411804;0.001518845558166504;0.04526917263865471;0.01863805204629898;0.16981317102909088;0.00998461153358221;0.06473681330680847;0.13664063811302185;0.0007378084119409323;0.0725691169500351
Images/neckline_design_labels/cd6f958fe3f2d25b8868827b68c68c07.jpg,neckline_design_labels,0.49253493547439575;0.00011523921421030536;0.012463539838790894;0.03831694275140762;0.15610955655574799;0.019797809422016144;0.013911345973610878;0.2565852701663971;2.7627358576864935e-05;0.010137737728655338
Images/neckline_design_labels/d2e7b19f19641b881b85e31673079670.jpg,neckline_design_labels,0.00011690985411405563;0.26566842198371887;8.248157246271148e-05;1.4814244423178025e-05;3.380855923751369e-05;0.003247164888307452;0.02510164864361286;0.0003427073825150728;0.7035686373710632;0.0018234445014968514
Images/neckline_design_labels/ace32c2906cdc4e3f469e9d96e11a969.jpg,neckline_design_labels,7.597791409352794e-05;0.1568746417760849;9.079397568712011e-05;2.6200646061624866e-06;3.3939137210836634e-05;0.002653957111760974;0.008210817351937294;0.00023192062508314848;0.8310853242874146;0.0007400377653539181
Images/neckline_design_labels/0a2dc1fc8c72d6f32763c06f5d2afbdf.jpg,neckline_design_labels,0.037285394966602325;0.017937181517481804;0.004843923728913069;0.05649995431303978;0.06573368608951569;0.19997571408748627;0.18010737001895905;0.41522225737571716;0.004269964061677456;0.018124530091881752
Images/neckline_design_labels/efe37392b9edeee640f8cd8c4ae24049.jpg,neckline_design_labels,0.03221181407570839;0.21898888051509857;0.01724819652736187;0.001372047932818532;0.013179280795156956;0.05945437029004097;0.09420342743396759;0.032590433955192566;0.5007715821266174;0.029979990795254707
Images/neckline_design_labels/52322ee663484b476a622132238aded4.jpg,neckline_design_labels,0.4735355079174042;1.0334510079701431e-05;0.0019740902353078127;0.2635531425476074;0.05115339532494545;0.002269910415634513;0.01064222026616335;0.06809446960687637;1.5158987025643e-06;0.12876540422439575
Images/neckline_design_labels/f51e3d56325c9b2a9debd37bd646649a.jpg,neckline_design_labels,0.2050928771495819;0.01848870888352394;0.05372588708996773;0.00549317616969347;0.07332053780555725;0.018907571211457253;0.363870233297348;0.07342394441366196;0.02296297438442707;0.16471406817436218
Images/neckline_design_labels/880d1132dcc8d376d307ffc52a64c024.jpg,neckline_design_labels,0.22122274339199066;0.018389606848359108;0.029579151421785355;0.02835114672780037;0.04820045828819275;0.014399981126189232;0.3116387724876404;0.07994575053453445;0.01610504649579525;0.23216737806797028
Images/neckline_design_labels/302e26b48f421999c0c39d4d0bfe76c4.jpg,neckline_design_labels,0.09708763659000397;0.1085488498210907;0.026498666033148766;0.052500005811452866;0.05970155447721481;0.19901259243488312;0.12491518259048462;0.1869499832391739;0.08033822476863861;0.06444728374481201
Images/neckline_design_labels/1d7db4224047753da28004a64328f9be.jpg,neckline_design_labels,0.26193568110466003;0.001521610887721181;0.013568884693086147;0.02782006375491619;0.07307488471269608;0.009170403704047203;0.1721055954694748;0.10831132531166077;0.001186749548651278;0.3313048183917999
Images/neckline_design_labels/54f16370e4a9b2a534166babc54c2815.jpg,neckline_design_labels,0.0530538409948349;0.0001613817730685696;0.0005002915277145803;0.7169637680053711;0.01379611436277628;0.023082517087459564;0.02768390253186226;0.09844176471233368;1.4033003026270308e-05;0.06630242615938187
Images/neckline_design_labels/da1d7ba75034a44e72c336de635a925e.jpg,neckline_design_labels,0.010820644907653332;7.376213034149259e-06;4.286593684810214e-05;0.9002752304077148;0.003388387383893132;0.014646288007497787;0.001524874591268599;0.06404684484004974;3.040539979792811e-07;0.00524717615917325
Images/neckline_design_labels/f85ceaf4e1a21ffa0cd441ee30897d7b.jpg,neckline_design_labels,0.09330835938453674;0.05817219987511635;0.13162100315093994;0.0021704374812543392;0.14157190918922424;0.20180870592594147;0.03456781432032585;0.25175634026527405;0.06905318796634674;0.015970002859830856
Images/neckline_design_labels/48e1472a219ccebdc610a808d01c5af5.jpg,neckline_design_labels,0.007294770330190659;0.009004639461636543;0.0019360552541911602;0.04556847736239433;0.02376781776547432;0.511725127696991;0.059928398579359055;0.31438401341438293;0.0055017415434122086;0.020888937637209892
Images/neckline_design_labels/06fcbd3184514eb69e094e086fc474f5.jpg,neckline_design_labels,0.18251173198223114;1.151080596173415e-05;0.0013165413402020931;0.4783042371273041;0.06364927440881729;0.026928415521979332;0.0032825074158608913;0.2246953547000885;1.3697051599592669e-06;0.019299037754535675
Images/neckline_design_labels/bbb72c48c1dc5ece7e22f86ade4ffc10.jpg,neckline_design_labels,0.13329263031482697;0.03487591817975044;0.017396271228790283;0.05871053785085678;0.037577755749225616;0.03466375917196274;0.39196786284446716;0.08429651707410812;0.02504974603652954;0.18216900527477264
Images/neckline_design_labels/0e61c62d824adcc5c3b859306b1190a5.jpg,neckline_design_labels,0.00016782466263975948;0.2748534083366394;0.00017611723160371184;6.831756763858721e-06;5.816437624162063e-05;0.003106203395873308;0.008411291055381298;0.0003757414815481752;0.7121978998184204;0.0006465177866630256
Images/neckline_design_labels/e526d2689dc9b937a2dc46411bfe3bdf.jpg,neckline_design_labels,0.03586282581090927;0.016993148252367973;0.0034066722728312016;0.06586842238903046;0.025779036805033684;0.17488732933998108;0.3642706274986267;0.21355749666690826;0.006431122776120901;0.09294330328702927
Images/neckline_design_labels/80772849809792b85480a92c3a278500.jpg,neckline_design_labels,0.2678814232349396;3.253492832300253e-05;0.14255011081695557;0.00047773742699064314;0.5296540856361389;0.018142633140087128;7.005770021351054e-05;0.04046794772148132;2.2820100639364682e-05;0.0007006514933891594
Images/neckline_design_labels/f99f067f5277ae8c89ea296202c9489b.jpg,neckline_design_labels,0.46062228083610535;0.003418408567085862;0.06835105270147324;0.037074603140354156;0.15430942177772522;0.02827266976237297;0.04794055223464966;0.15007561445236206;0.0020098688546568155;0.04792551323771477
Images/neckline_design_labels/4d849829912abf99bb4a0c5e72f7df6b.jpg,neckline_design_labels,0.3227398097515106;0.0048396703787148;0.04710134118795395;0.1169060692191124;0.13131707906723022;0.04795326665043831;0.045016348361968994;0.15140919387340546;0.0018401544075459242;0.1308770328760147
Images/neckline_design_labels/fb0a9d52bbc89df03431e51d54f9d289.jpg,neckline_design_labels,0.5884873867034912;0.0027560757007449865;0.03730042651295662;0.010473627597093582;0.049913715571165085;0.006493192631751299;0.09284266829490662;0.050027769058942795;0.0021704849787056446;0.15953461825847626
Images/neckline_design_labels/42160be9ddd145194ce4c31504e477fd.jpg,neckline_design_labels,0.45374128222465515;0.0015217798063531518;0.009718560613691807;0.03706543520092964;0.04974348098039627;0.006826472003012896;0.19842112064361572;0.0973706990480423;0.0006285165436565876;0.14496268332004547
Images/neckline_design_labels/e462fcdb827e381deac9f1fad7fc3fad.jpg,neckline_design_labels,0.042860664427280426;0.006891501136124134;0.0013856861041858792;0.2266872525215149;0.014688900671899319;0.07345625758171082;0.40385690331459045;0.16108030080795288;0.0022143370006233454;0.06687822192907333
Images/neckline_design_labels/bf02d93cb3e59890f85d9773970dd6a6.jpg,neckline_design_labels,0.21262963116168976;0.0006992561975494027;0.0828361064195633;0.009062880650162697;0.3084515929222107;0.12468297779560089;0.0009887544438242912;0.2580695152282715;0.0002280364860780537;0.002351245377212763
Images/neckline_design_labels/a126bf209198f025d94939b465e76a1d.jpg,neckline_design_labels,0.040325891226530075;5.021671677241102e-05;0.08270680159330368;0.0003843026061076671;0.7530871033668518;0.0355057418346405;0.0001661035348661244;0.08658641576766968;4.753620669362135e-05;0.0011399021605029702
Images/neckline_design_labels/a449d81f949e6c492bab9147e6c3401d.jpg,neckline_design_labels,0.0038791887927800417;0.40546301007270813;0.0010036745807155967;0.010408955626189709;0.005464237183332443;0.1846581995487213;0.1992076188325882;0.05896330624818802;0.12180841714143753;0.009143389761447906
Images/neckline_design_labels/6f39052d0156a9e5774897a73b78249b.jpg,neckline_design_labels,0.02921370230615139;0.08250721544027328;0.010682779364287853;0.02692624181509018;0.04162736237049103;0.5204015970230103;0.028008442372083664;0.19521762430667877;0.052861347794532776;0.012553649954497814
Images/neckline_design_labels/26e9384566cb8977c3a02490aaf91d02.jpg,neckline_design_labels,0.2992788851261139;0.001211041584610939;0.005585942417383194;0.008790766820311546;0.024687334895133972;0.0020471876487135887;0.43916794657707214;0.049579016864299774;0.0006596574676223099;0.16899220645427704
Images/neckline_design_labels/a35ea13296e020743dcf742c275eea34.jpg,neckline_design_labels,0.21750302612781525;0.006830499041825533;0.019546419382095337;0.11487028002738953;0.06895732134580612;0.04009479656815529;0.17178690433502197;0.1220027506351471;0.003285714890807867;0.23512232303619385
Images/neckline_design_labels/d07ea57152ad26fd41b42d80603248ee.jpg,neckline_design_labels,0.08744221925735474;0.0003149097610730678;0.08271072059869766;0.002197607886046171;0.5662357211112976;0.10836435109376907;0.0004404997162055224;0.15006278455257416;0.00023271676036529243;0.001998414983972907
Images/neckline_design_labels/f0ffefa6c08b32d16c2ac93f642985b9.jpg,neckline_design_labels,0.004652346950024366;0.13553418219089508;0.002918453188613057;0.003551443573087454;0.008655758574604988;0.279838502407074;0.19676296412944794;0.08909208327531815;0.24254630506038666;0.03644796460866928
Images/neckline_design_labels/6f6a3a6bf6adde35eba5131acef7910a.jpg,neckline_design_labels,0.06829748302698135;0.011148697696626186;0.008313771337270737;0.0012930840020999312;0.01188358198851347;0.003890101332217455;0.7556309103965759;0.026662752032279968;0.016245156526565552;0.09663447737693787
Images/neckline_design_labels/8c12fba99181e56c43b7187cb518f074.jpg,neckline_design_labels,0.0028194680344313383;0.08370862156152725;0.000446920283138752;0.00012947381765116006;0.00034041449544019997;0.0016769816866144538;0.7118687629699707;0.0016322847222909331;0.16694021224975586;0.030436819419264793
Images/neckline_design_labels/c467783a051483b093d54a44d6af9714.jpg,neckline_design_labels,0.7583661675453186;0.00020052862237207592;0.0005334537709131837;0.01544234436005354;0.0017009241273626685;0.0005072568310424685;0.10809092968702316;0.014822538942098618;5.718663669540547e-05;0.10027866810560226
Images/neckline_design_labels/bcf3d82c3e4e75958bdc935ff3563d86.jpg,neckline_design_labels,0.001862583332695067;0.26824697852134705;0.0013538375496864319;0.0002868435112759471;0.0017939573153853416;0.03251185268163681;0.06260771304368973;0.007714990060776472;0.6164150834083557;0.007206123787909746
Images/neckline_design_labels/20256e18d271a62309514544206277f9.jpg,neckline_design_labels,0.35349851846694946;0.0051267691887915134;0.2040124088525772;0.004489044193178415;0.23149900138378143;0.01982303149998188;0.03355259820818901;0.08031396567821503;0.0034749002661556005;0.06420973688364029
Images/neckline_design_labels/c4fd397a267fb3939b5bc72dcdeb15a4.jpg,neckline_design_labels,0.00390470284037292;0.23790979385375977;0.0011846731649711728;0.0015479855937883258;0.0017426892882212996;0.023484162986278534;0.3342524468898773;0.01097977813333273;0.35316377878189087;0.031829945743083954
Images/neckline_design_labels/114b6d94b5c0bc95c292ee0baa7b6c94.jpg,neckline_design_labels,0.002200409770011902;0.431844025850296;0.0010587364668026567;0.0007067625992931426;0.001983051421120763;0.024451831355690956;0.196233868598938;0.009981697425246239;0.32325708866119385;0.008282534778118134
Images/neckline_design_labels/f8a7457437fe9743bc063eb55d2b9c63.jpg,neckline_design_labels,0.8341124653816223;5.6678676628507674e-05;0.04480624198913574;0.0004786440695170313;0.08532033860683441;0.0018986999057233334;0.0012424037558957934;0.027446776628494263;6.288600707193837e-05;0.004574898164719343
Images/neckline_design_labels/35d370610ebf4ceffde9bb6bd2540d8d.jpg,neckline_design_labels,0.03879398852586746;0.05370068550109863;0.011653062887489796;0.002587334020063281;0.01489990670233965;0.013452509418129921;0.6224492788314819;0.03131759911775589;0.09322136640548706;0.1179242804646492
Images/neckline_design_labels/e11125ae6ccba9662180ce42e14106a5.jpg,neckline_design_labels,0.2580297291278839;0.00012445036554709077;0.013203276321291924;0.07613801956176758;0.222581148147583;0.07562954723834991;0.0045262230560183525;0.336289644241333;4.6554021537303925e-05;0.013431398198008537
Images/neckline_design_labels/e4a760fb1b033259e1fcf614e60f4b2c.jpg,neckline_design_labels,0.1314958781003952;0.02118995413184166;0.020146578550338745;0.026597294956445694;0.06111055985093117;0.06408580392599106;0.37219494581222534;0.19656573235988617;0.017645565792918205;0.0889677032828331
Images/neckline_design_labels/19b46eae2a3c1818ce14658021f1f80c.jpg,neckline_design_labels,0.043077562004327774;0.032578181475400925;0.0100307147949934;0.01690336875617504;0.03514581918716431;0.05782262608408928;0.5045071244239807;0.09759550541639328;0.04979022592306137;0.15254884958267212
Images/neckline_design_labels/81f32624a0a6bacd9251d7417e68f683.jpg,neckline_design_labels,0.5133346319198608;1.2953428267792333e-06;0.06626564264297485;0.0006809225887991488;0.39327532052993774;0.0029935589991509914;2.6371833882876672e-05;0.023085495457053185;4.682043481807341e-07;0.0003363039286341518
Images/neckline_design_labels/512d1e1921dc2dc67c10164b3e6b1140.jpg,neckline_design_labels,0.0710192620754242;0.0029207090847194195;0.00758341932669282;0.024637551978230476;0.06755999475717545;0.020432397723197937;0.415033757686615;0.10361766070127487;0.001807490480132401;0.28538778424263
Images/neckline_design_labels/933a0399de651f0097a393f5fb875815.jpg,neckline_design_labels,0.017075728625059128;5.0270409701624885e-05;0.00207885610871017;0.06288745999336243;0.1403374969959259;0.17437714338302612;0.003710891818627715;0.5941270589828491;2.0157345716143027e-05;0.005334895569831133
Images/neckline_design_labels/96a6ec991250cf8c3e87b69f029e33a2.jpg,neckline_design_labels,0.08002040535211563;0.007419961970299482;0.024026764556765556;0.028179798275232315;0.19273197650909424;0.10580866783857346;0.10913679003715515;0.42178863286972046;0.003800790524110198;0.027086196467280388
Images/neckline_design_labels/947ba7fd6b5f2c51c43b732dcde48a6c.jpg,neckline_design_labels,0.09030205011367798;0.0008623993489891291;0.029122088104486465;0.03854964300990105;0.39758503437042236;0.06618814915418625;0.041891977190971375;0.24032077193260193;0.0006295599741861224;0.0945483073592186
Images/neckline_design_labels/9a5f48455d8b85f9f13981b218b14286.jpg,neckline_design_labels,0.2974258065223694;0.00042921127169393003;0.003616424510255456;0.1251067966222763;0.049491655081510544;0.015238971449434757;0.23049798607826233;0.16055218875408173;0.00016055608284659684;0.11748044192790985
Images/neckline_design_labels/7981764e0812bcf8580e75d1667412cf.jpg,neckline_design_labels,0.0012623852817341685;0.04680696502327919;0.0007055480964481831;0.0053521390073001385;0.004532455001026392;0.8511716723442078;0.001432135235518217;0.07836641371250153;0.009177858009934425;0.0011924357386305928
Images/neckline_design_labels/6f66f0ee9de187ff006e80952c45a843.jpg,neckline_design_labels,0.03896563500165939;0.011029588989913464;0.024042051285505295;0.020764460787177086;0.1140303686261177;0.42767930030822754;0.020322447642683983;0.3156912624835968;0.006493998225778341;0.02098086290061474
Images/neckline_design_labels/22e23d42ceb24bb4ebe0522a17f74712.jpg,neckline_design_labels,0.0006473109242506325;0.48883897066116333;0.0007457014289684594;0.00043572959839366376;0.0008294026483781636;0.11531845480203629;0.007847629487514496;0.00893016904592514;0.3737644553184509;0.0026421656366437674
Images/neckline_design_labels/e99a0aa9d3211ec58267e674281c5ec9.jpg,neckline_design_labels,0.24767035245895386;0.00020886854326818138;0.014809303916990757;0.1109732910990715;0.24331825971603394;0.029772646725177765;0.026579419150948524;0.2168520987033844;7.085395918693393e-05;0.10974492877721786
Images/neckline_design_labels/a53e562c055c0540effa4dc765cb5f98.jpg,neckline_design_labels,0.015015196055173874;2.8137332265032455e-05;0.018416540697216988;0.0009859740966930985;0.6861531734466553;0.14996238052845;4.49876461061649e-05;0.1288985162973404;1.5760479072923772e-05;0.0004793289699591696
Images/neckline_design_labels/65502cfb551a4742ae44d469bf09dbd9.jpg,neckline_design_labels,0.3231881260871887;0.0007935813628137112;0.12913274765014648;0.003855024231597781;0.33538803458213806;0.06874687224626541;0.002221061382442713;0.13153520226478577;0.0008563268929719925;0.004283031448721886
Images/neckline_design_labels/b4ffc09109a5e09c7c3ac10a865b675d.jpg,neckline_design_labels,0.01906471513211727;0.27028289437294006;0.010183294303715229;0.005575746297836304;0.020496416836977005;0.08254899829626083;0.23816752433776855;0.05391467362642288;0.26608362793922424;0.03368215635418892
Images/neckline_design_labels/b0217f0c52ed1ba2b7630f8273a2e429.jpg,neckline_design_labels,0.16088424623012543;0.01141861267387867;0.016837406903505325;0.05539692938327789;0.06887108832597733;0.032328058034181595;0.34368714690208435;0.12553471326828003;0.008639147505164146;0.17640267312526703
Images/neckline_design_labels/e352df55e86f036789e5f03c93ba453e.jpg,neckline_design_labels,0.10815289616584778;4.8138648708118126e-05;0.12693612277507782;0.0003393529332242906;0.6219305992126465;0.02182473987340927;0.0001444545923732221;0.12021412700414658;3.0964230973040685e-05;0.00037862572935409844
Images/neckline_design_labels/d67728a7db168164460fa9bdd20e86e3.jpg,neckline_design_labels,0.05312761664390564;0.1854865401983261;0.038944557309150696;0.010266249068081379;0.1311700940132141;0.13732516765594482;0.1437104046344757;0.24091890454292297;0.046310748904943466;0.012739705853164196
Images/neckline_design_labels/b77f5f591dee82d4c2b192e827902754.jpg,neckline_design_labels,0.05816825479269028;0.01408336777240038;0.014653927646577358;0.01722707599401474;0.060837239027023315;0.040232956409454346;0.46963560581207275;0.11705877631902695;0.018482616171240807;0.18962015211582184
Images/neckline_design_labels/7dffb3c9d078471522def8d376934d76.jpg,neckline_design_labels,0.4498668611049652;0.004243259318172932;0.01103750616312027;0.023546718060970306;0.03205210715532303;0.004794812295585871;0.2966793477535248;0.07428382337093353;0.0010664856527000666;0.10242906212806702
Images/neckline_design_labels/81d5626811fbf05235437cf7b3bc4cee.jpg,neckline_design_labels,0.13041535019874573;0.017626866698265076;0.014432094991207123;0.05224263668060303;0.040250856429338455;0.037297364324331284;0.3739953637123108;0.1150950938463211;0.012131830677390099;0.20651251077651978
Images/neckline_design_labels/eb004a314ff6791a531cb8ab8c0215bb.jpg,neckline_design_labels,0.006409511901438236;0.21434354782104492;0.0044220550917088985;0.0038861348293721676;0.007576507516205311;0.15182529389858246;0.20207718014717102;0.05940886214375496;0.31490424275398254;0.035146623849868774
Images/neckline_design_labels/5e97f59bfe0e2676f3cbd3426683321d.jpg,neckline_design_labels,0.9249304533004761;2.9467493732227013e-05;0.04652741178870201;4.20636024500709e-05;0.022976936772465706;0.0005347710684873164;0.0001225256419274956;0.003641737625002861;3.670686419354752e-05;0.0011579544516280293
Images/neckline_design_labels/7fa4eccc9dc750e6bedc9ed84a92438e.jpg,neckline_design_labels,0.0004946758272126317;0.4188273847103119;0.0005696657462976873;3.6038574762642384e-05;0.0002462548727635294;0.004493083339184523;0.023772461339831352;0.001166679197922349;0.5490936636924744;0.001300121657550335
Images/neckline_design_labels/e1eec108e4ed769f96f0107a74c9aedc.jpg,neckline_design_labels,0.014219457283616066;0.011658658273518085;0.0012037481646984816;0.17516206204891205;0.015035194344818592;0.30525490641593933;0.1775749921798706;0.2398073822259903;0.00483117438852787;0.05525245890021324
Images/neckline_design_labels/f24652c1fc41510ce530c1c95ce655b4.jpg,neckline_design_labels,0.15783458948135376;0.0006910721422173083;0.006252267863601446;0.3036285638809204;0.09273742139339447;0.04030817374587059;0.051923755556344986;0.307976633310318;0.00014449509035330266;0.038502998650074005
Images/neckline_design_labels/431fdb767d92d09084052fa87d7feaf9.jpg,neckline_design_labels,0.16939635574817657;0.000680214783642441;0.004429052583873272;0.14972758293151855;0.11905363202095032;0.033012405037879944;0.06878883391618729;0.4403471052646637;5.6362085160799325e-05;0.014508428983390331
Images/neckline_design_labels/7b3caecc2f6a15463c798595f459ed95.jpg,neckline_design_labels,0.21913549304008484;0.01491439901292324;0.07030763477087021;0.03615543618798256;0.26719287037849426;0.06805907934904099;0.026223909109830856;0.28442949056625366;0.002722131321206689;0.010859535075724125
Images/neckline_design_labels/ccf7c902ff15d99d6a54de1a19b9d327.jpg,neckline_design_labels,0.6341928243637085;1.6346268239431083e-05;0.02253895066678524;0.009999767877161503;0.2216385155916214;0.003438841551542282;0.0034383300226181746;0.07998255640268326;6.323305115074618e-06;0.02474750205874443
Images/neckline_design_labels/e7101800433ebc33066a2bde55759e8a.jpg,neckline_design_labels,0.05957653000950813;0.0034903003834187984;0.00306723196990788;0.007658813148736954;0.008959953673183918;0.0042620315216481686;0.7093594074249268;0.03090508282184601;0.002307028044015169;0.17041364312171936
Images/neckline_design_labels/8b587129c51939c19bf54b23da937087.jpg,neckline_design_labels,0.024412037804722786;0.0014907711884006858;0.005026703234761953;0.1297902911901474;0.1032843366265297;0.31393498182296753;0.010442337952554226;0.3932689130306244;0.0003450571093708277;0.018004586920142174
Images/neckline_design_labels/0e6b692718aa6841b5f2d7574f2d35cb.jpg,neckline_design_labels,0.944064736366272;0.00010792985267471522;0.021832695230841637;0.0006930523086339235;0.016393348574638367;0.0005966700264252722;0.0011186678893864155;0.00747574120759964;8.765477105043828e-05;0.007629488594830036
Images/neckline_design_labels/ca2e4a327bce6c686e5068fcaddcc49e.jpg,neckline_design_labels,0.2790655791759491;0.0575428269803524;0.06584335118532181;0.008148773573338985;0.052490849047899246;0.017325758934020996;0.2980961501598358;0.07816135138273239;0.04610711708664894;0.09721821546554565
Images/neckline_design_labels/8e9ba7e78e9a7e664555979e62685916.jpg,neckline_design_labels,0.017888404428958893;0.03898124024271965;0.0018425919115543365;0.007473476231098175;0.008552100509405136;0.020320134237408638;0.8094518780708313;0.050067465752363205;0.016288867220282555;0.029133861884474754
Images/neckline_design_labels/27b05b16f6983aa95ed8cb6ad29e6fed.jpg,neckline_design_labels,0.0003628701961133629;0.19734181463718414;0.0005576429539360106;1.0185607607127167e-05;0.00018887734040617943;0.0076181478798389435;0.006576382555067539;0.0008258068701252341;0.78480464220047;0.0017135905800387263
Images/neckline_design_labels/c54313326147ec170847622362f59527.jpg,neckline_design_labels,0.0031049016397446394;0.4486618936061859;0.0024191976990550756;0.0005128075717948377;0.0015581382904201746;0.01046733744442463;0.14360640943050385;0.006300835404545069;0.3753272294998169;0.00804124865680933
Images/neckline_design_labels/a3317c44116b2c048418844ae94c2cbc.jpg,neckline_design_labels,0.05036170780658722;0.0007950504659675062;0.005801368039101362;0.0376366451382637;0.1375829428434372;0.0769689679145813;0.17409002780914307;0.3812124729156494;0.0006132884882390499;0.13493750989437103
Images/neckline_design_labels/d794eab689d7e7ce62c165d617da460a.jpg,neckline_design_labels,0.40389394760131836;0.011641988530755043;0.0476214699447155;0.029578683897852898;0.13893336057662964;0.01773778162896633;0.10874830186367035;0.16427160799503326;0.0036198757588863373;0.07395298033952713
Images/neckline_design_labels/1422b19110d0fcabadf59b075f934f8f.jpg,neckline_design_labels,0.16420075297355652;0.0001798156154109165;0.006366019602864981;0.2528192102909088;0.1648642122745514;0.04727518558502197;0.0261505339294672;0.2756376266479492;5.515157317859121e-05;0.062451474368572235
Images/neckline_design_labels/4c43474df54223a9abb8c4cb0335e133.jpg,neckline_design_labels,0.09432157874107361;0.005924467463046312;0.008039498701691628;0.18787051737308502;0.046368036419153214;0.0509762167930603;0.23520797491073608;0.16733522713184357;0.00215777731500566;0.201798677444458
Images/neckline_design_labels/a5393db29311ecf2432bd439e2eb0a71.jpg,neckline_design_labels,0.7845249176025391;3.0050412647142366e-07;0.023831915110349655;0.00022038431779947132;0.17590674757957458;0.0002610898809507489;9.542345651425421e-05;0.013294469565153122;1.2117033065806027e-07;0.0018646203679963946
